,run,cast,stop,hunch,backup,roll,small_actions
50.60000000000001,0.6098901098901099,0.3016745159602302,0.009811616954474097,0.009811616954474097,0.019623233908948195,0.01098901098901099,0.038199895342752484
50.7,0.6120689655172413,0.2983281086729363,0.011233019853709508,0.007053291536050157,0.01619644723092999,0.01149425287356322,0.04362591431556949
50.8,0.6136245449817992,0.2891315652626105,0.013520540821632865,0.0039001560062402497,0.0187207488299532,0.012090483619344774,0.04901196047841913
50.900000000000006,0.6146967340590981,0.2900466562986003,0.013219284603421462,0.0023328149300155523,0.019699326075686887,0.012441679626749611,0.0475635044064282
51.0,0.6173416407061266,0.29023883696780894,0.01142263759086189,0.0033748701973001036,0.0231048805815161,0.012461059190031152,0.04205607476635514
51.10000000000001,0.6201399688958009,0.2874546397096941,0.011923276308968377,0.005313634007257646,0.026438569206842923,0.012441679626749611,0.036288232244686365
51.2,0.6195482866043613,0.28361889927310485,0.012461059190031152,0.007528556593977154,0.029595015576323987,0.012461059190031152,0.0347871235721703
51.3,0.6244149765990641,0.2831513260530421,0.013000520020800833,0.0078003120124804995,0.02613104524180967,0.0124804992199688,0.03302132085283411
51.400000000000006,0.6288471570161711,0.28429838288993214,0.013562858633281168,0.009650495565988524,0.023474178403755867,0.012519561815336464,0.02764736567553469
51.5,0.6298177083333333,0.286328125,0.010026041666666666,0.013020833333333332,0.023567708333333333,0.0125,0.024739583333333336
51.60000000000001,0.6383696780893042,0.28309968847352024,0.009215991692627205,0.011292834890965732,0.02219626168224299,0.010124610591900311,0.02570093457943925
51.7,0.6334379905808477,0.28728414442700156,0.008895866038723181,0.010465724751439037,0.024856096284667714,0.009419152276295133,0.025641025641025644
51.8,0.6254607688256978,0.2923907319641917,0.008688783570300158,0.011585044760400209,0.027514481305950498,0.009478672985781991,0.024881516587677722
51.900000000000006,0.6238774432118331,0.2929212889593239,0.00792393026941363,0.011225567881669308,0.025224511357633386,0.009508716323296355,0.029318541996830427
52.0,0.6240126382306477,0.29067930489731436,0.005529225908372828,0.009741969457609268,0.023959978936282256,0.010005265929436546,0.03607161664033702
52.10000000000001,0.6224947257383966,0.2923259493670886,0.003955696202531646,0.010680379746835443,0.01964662447257384,0.010021097046413503,0.04087552742616034
52.2,0.6158730158730159,0.2947089947089947,0.004761904761904762,0.011111111111111112,0.01984126984126984,0.010052910052910053,0.04365079365079365
52.3,0.6174121405750799,0.2971246006389776,0.005058572949946751,0.010117145899893504,0.021033013844515443,0.009584664536741214,0.03966986155484559
52.400000000000006,0.6231363152289671,0.29898828541001066,0.005591054313099041,0.010649627263045792,0.019435569755058574,0.009584664536741214,0.032614483493077745
52.5,0.6313694267515924,0.2976380042462845,0.006369426751592356,0.011411889596602972,0.02003715498938429,0.008492569002123142,0.024681528662420384
52.60000000000001,0.6281035393555204,0.2982039091389329,0.005546751188589541,0.011621764395139988,0.02165874273639725,0.008716323296354992,0.026148969889064975
52.7,0.6353671421024829,0.2876386687797147,0.003961965134706815,0.013998943475964079,0.02271526677231907,0.009508716323296355,0.02680929741151611
52.8,0.6420243773184949,0.28166401695813464,0.003179650238473768,0.014043455219925807,0.020932697403285638,0.010068892421833597,0.028086910439851617
52.900000000000006,0.6458333333333334,0.2837552742616034,0.005010548523206751,0.013185654008438817,0.013449367088607595,0.011075949367088608,0.027689873417721517
53.0,0.6410459587955626,0.2864500792393027,0.005546751188589541,0.011885895404120444,0.016772319070258848,0.011093502377179081,0.027205493924986796
53.10000000000001,0.6374338624338624,0.29034391534391535,0.0050264550264550265,0.010846560846560846,0.019576719576719578,0.011904761904761904,0.02486772486772487
53.2,0.6429517753047164,0.2876258611552729,0.005696873343932167,0.013248542660307366,0.01788553259141494,0.012718600953895072,0.01987281399046105
53.3,0.6487240829346091,0.2838915470494418,0.006645401382243486,0.011430090377458797,0.018872939925571503,0.012759170653907496,0.017676767676767676
53.400000000000006,0.6414543524416135,0.2783970276008492,0.006369426751592357,0.011411889596602972,0.025477707006369428,0.013269639065817409,0.023619957537154984
53.5,0.6323529411764706,0.2779544250132485,0.0047694753577106515,0.010333863275039745,0.025437201907790145,0.013910969793322734,0.03524112347641759
53.60000000000001,0.6313492063492063,0.28253968253968254,0.003968253968253968,0.006746031746031746,0.023809523809523808,0.012830687830687831,0.03875661375661376
53.7,0.6264550264550265,0.2920634920634921,0.004232804232804232,0.0082010582010582,0.020634920634920634,0.01164021164021164,0.036772486772486776
53.8,0.6265187533016375,0.2951664025356576,0.0044902271526677225,0.010036978341257264,0.018489170628631802,0.011093502377179081,0.03420496566296883
53.900000000000006,0.6168248945147679,0.30274261603375524,0.006329113924050633,0.010548523206751054,0.021360759493670885,0.011075949367088608,0.031118143459915613
54.0,0.6106729758149316,0.3078338590956888,0.007360672975814931,0.011041009463722398,0.02365930599369085,0.012092534174553103,0.027339642481598314
54.10000000000001,0.608214849921011,0.3167456556082148,0.00526592943654555,0.007503949447077409,0.025013164823591363,0.011848341232227487,0.025408109531332285
54.2,0.603511530398323,0.31577568134171907,0.006027253668763102,0.006027253668763102,0.027253668763102725,0.0110062893081761,0.03039832285115304
54.3,0.6014040561622465,0.31149245969838796,0.0078003120124804995,0.004940197607904316,0.028861154446177848,0.0109204368174727,0.03458138325533021
54.400000000000006,0.6154743390357699,0.3036547433903577,0.007776049766718507,0.0027216174183514776,0.027993779160186624,0.00933125972006221,0.03304821150855365
54.5,0.6233125649013499,0.3019210799584631,0.006490134994807891,0.003115264797507788,0.024922118380062305,0.00778816199376947,0.032450674974039466
54.60000000000001,0.6184895833333334,0.30546875,0.005989583333333334,0.007552083333333334,0.025,0.0078125,0.0296875
54.7,0.6189547581903276,0.3092823712948518,0.005330213208528341,0.00923036921476859,0.02392095683827353,0.0074102964118564745,0.025871034841393654
54.8,0.6172936259143156,0.31478578892371994,0.0054858934169279,0.0065308254963427365,0.022988505747126436,0.006792058516196447,0.026123301985370946
54.900000000000006,0.62578125,0.31145833333333334,0.005729166666666666,0.00703125,0.02109375,0.00625,0.02265625
55.0,0.6265625,0.309375,0.005078125,0.009765625,0.0203125,0.0078125,0.02109375
55.10000000000001,0.6247379454926625,0.3121069182389937,0.0047169811320754715,0.010482180293501047,0.02253668763102725,0.007861635220125786,0.017557651991614256
55.2,0.6264458464773922,0.3025762355415352,0.005520504731861199,0.010515247108307044,0.020767613038906414,0.008937960042060987,0.025236593059936908
55.3,0.6277689873417721,0.29364451476793246,0.007120253164556962,0.012130801687763712,0.01740506329113924,0.00949367088607595,0.03243670886075949
55.400000000000006,0.6268459915611814,0.292457805907173,0.0073839662447257376,0.009757383966244725,0.017141350210970463,0.011075949367088608,0.03533755274261603
55.5,0.6169312169312169,0.3005291005291005,0.005555555555555556,0.010582010582010581,0.02169312169312169,0.011111111111111112,0.0335978835978836
55.60000000000001,0.6108465608465609,0.30833333333333335,0.005555555555555556,0.007936507936507936,0.025793650793650792,0.011111111111111112,0.030423280423280418
55.7,0.6087301587301588,0.30714285714285716,0.008465608465608466,0.00582010582010582,0.028835978835978836,0.01216931216931217,0.028835978835978833
55.8,0.6058201058201058,0.30674603174603177,0.009523809523809525,0.00701058201058201,0.030423280423280418,0.012698412698412698,0.027777777777777776
55.900000000000006,0.6130010548523207,0.3026107594936709,0.006988396624472573,0.008175105485232067,0.02663502109704641,0.012658227848101266,0.029931434599156113
56.0,0.6105820105820106,0.3026455026455026,0.0037037037037037034,0.009523809523809525,0.02751322751322751,0.012698412698412698,0.03333333333333333
56.10000000000001,0.6130573248407644,0.298036093418259,0.0031847133757961785,0.007961783439490446,0.031979830148619964,0.01194267515923567,0.033837579617834394
56.2,0.6233543970510795,0.2943654555028962,0.002369668246445498,0.005529225908372828,0.034228541337546076,0.009478672985781991,0.030674038967877827
56.3,0.6236133122028527,0.2945060750132066,0.002905441098784997,0.006603275224511357,0.03248811410459588,0.010301109350237718,0.02958267300581088
56.400000000000006,0.6166138404648706,0.2954305335446381,0.004754358161648178,0.009112519809825673,0.029054410987849978,0.011093502377179081,0.03394083465398838
56.5,0.6119915478077126,0.29635499207606975,0.005546751188589541,0.012150026413100897,0.02694136291600634,0.011093502377179081,0.03592181722134178
56.60000000000001,0.6076115485564304,0.29816272965879265,0.006299212598425197,0.013910761154855641,0.025984251968503937,0.010498687664041995,0.03753280839895014
56.7,0.608164326573063,0.29329173166926675,0.0078003120124804995,0.012090483619344774,0.02873114924596984,0.0109204368174727,0.0390015600624025
56.8,0.6099015033696216,0.2931570762052877,0.008553654743390357,0.010368066355624674,0.02928978745463971,0.011404872991187143,0.03732503888024884
56.900000000000006,0.6133540372670807,0.2888198757763975,0.009575569358178052,0.012681159420289854,0.032091097308488616,0.012422360248447204,0.031055900621118012
57.0,0.6091331269349846,0.28908668730650156,0.009287925696594427,0.013028895768833848,0.033281733746130034,0.01393188854489164,0.032249742002063986
57.10000000000001,0.6099126861838726,0.29121725731895226,0.009244992295839754,0.0120698510529019,0.030816640986132512,0.01386748844375963,0.03287108371854135
57.2,0.6136363636363636,0.2877503852080123,0.009244992295839754,0.011684643040575243,0.03210066769388803,0.014637904468412942,0.03094504365690806
57.3,0.6143589743589744,0.2874358974358974,0.007692307692307693,0.010769230769230769,0.034487179487179484,0.015384615384615385,0.02987179487179487
57.400000000000006,0.6071612570839773,0.2941782586295724,0.005409582689335394,0.009015971148892325,0.0347758887171561,0.015455950540958269,0.0340030911901082
57.5,0.5995620814013396,0.3015198351365275,0.00463678516228748,0.009015971148892323,0.03323029366306028,0.015069551777434312,0.03696548171045852
57.60000000000001,0.5986024844720497,0.3033126293995859,0.006469979296066252,0.008669772256728776,0.030279503105590064,0.014492753623188406,0.038172877846790895
57.7,0.5995334370139968,0.30274753758424056,0.008812856402280973,0.006998444790046656,0.028512182477967864,0.013996889580093312,0.03939865215137376
57.8,0.5905797101449276,0.3025362318840579,0.01048136645962733,0.006340579710144927,0.03260869565217391,0.013975155279503106,0.043478260869565216
57.900000000000006,0.5856770833333333,0.3009114583333333,0.012239583333333335,0.009375,0.034375,0.0140625,0.043359375
58.0,0.5859456635318705,0.3069487983281086,0.011494252873563218,0.008359456635318703,0.034221525600835946,0.013061650992685473,0.039968652037617555
58.10000000000001,0.5841194968553459,0.31263102725366876,0.0110062893081761,0.007861635220125786,0.03170859538784067,0.012054507337526204,0.04061844863731656
58.2,0.5910397074190177,0.3142633228840126,0.009143155694879833,0.006792058516196447,0.02494775339602926,0.011363636363636364,0.0424503657262278
58.3,0.5966981132075472,0.3136792452830189,0.006813417190775681,0.007075471698113208,0.023322851153039833,0.011530398322851153,0.040880503144654086
58.400000000000006,0.5925052410901467,0.3199685534591195,0.007599580712788261,0.009171907756813417,0.024633123689727462,0.012054507337526204,0.03406708595387841
58.5,0.5871331236897274,0.3208857442348008,0.008909853249475892,0.0077306079664570225,0.026598532494758905,0.01179245283018868,0.036949685534591194
58.60000000000001,0.5855643044619422,0.320997375328084,0.010236220472440945,0.009186351706036745,0.02506561679790026,0.010236220472440945,0.03871391076115485
58.7,0.579002624671916,0.3246719160104987,0.011023622047244094,0.008923884514435695,0.026771653543307086,0.009448818897637795,0.04015748031496063
58.8,0.5741469816272966,0.32847769028871393,0.00984251968503937,0.008923884514435695,0.027559055118110236,0.008661417322834646,0.04238845144356955
58.900000000000006,0.5780839895013123,0.3248031496062992,0.009186351706036747,0.009448818897637795,0.023228346456692913,0.007874015748031496,0.047375328083989504
59.0,0.5927672955974843,0.31236897274633124,0.007861635220125786,0.009696016771488469,0.020440251572327043,0.007861635220125786,0.04900419287211741
59.10000000000001,0.5910761154855644,0.31312335958005255,0.006561679790026246,0.006167979002624672,0.021128608923884514,0.008923884514435695,0.05301837270341207
59.2,0.5828083989501313,0.3158792650918635,0.007086614173228346,0.004461942257217848,0.024934383202099737,0.009448818897637795,0.05538057742782153
59.3,0.5729658792650919,0.31548556430446195,0.007086614173228346,0.0066929133858267716,0.03490813648293963,0.009448818897637795,0.053412073490813644
59.400000000000006,0.5791338582677166,0.3097112860892388,0.007086614173228346,0.00905511811023622,0.03740157480314961,0.00984251968503937,0.04776902887139108
59.5,0.5684663536776213,0.3109024517475222,0.00782472613458529,0.01904016692749087,0.03573291601460616,0.01199791340636411,0.046035472091810116
59.60000000000001,0.5596723868954758,0.312402496099844,0.00858034321372855,0.028081123244929798,0.036401456058242326,0.014040561622464899,0.040821632865314615
59.7,0.5401762571280456,0.3107827890098497,0.010368066355624674,0.04328667703473302,0.038621047174701925,0.013996889580093312,0.042768273716951785
59.8,0.49987080103359177,0.31563307493540055,0.010852713178294573,0.07609819121447028,0.0392764857881137,0.015503875968992248,0.04276485788113695
59.900000000000006,0.44832041343669243,0.31253229974160207,0.010852713178294573,0.1325581395348837,0.040697674418604654,0.016795865633074936,0.038242894056847554
60.0,0.37306501547987614,0.30030959752321984,0.008513931888544891,0.21568627450980393,0.04385964912280702,0.018575851393188854,0.03998968008255934
60.10000000000001,0.2836166924265842,0.3031942297784647,0.0061823802163833074,0.30126223596084495,0.04817104585265327,0.018160741885625966,0.03941267387944358
60.2,0.20574358974358978,0.295,0.005384615384615384,0.3831538461538462,0.053333333333333344,0.018076923076923077,0.03930769230769231
60.3,0.13914373088685014,0.28453109072375127,0.007900101936799183,0.4583333333333333,0.05109582059123343,0.020387359836901122,0.0386085626911315
60.400000000000006,0.10470737913486004,0.2782442748091603,0.013486005089058522,0.49910941475826964,0.046183206106870225,0.023536895674300253,0.034732824427480914
60.5,0.09398782343987823,0.2853881278538813,0.014967021816336886,0.49061390157280577,0.052765093860984276,0.026509386098427196,0.03576864535768645
60.60000000000001,0.08662613981762918,0.29508611955420466,0.015957446808510637,0.47289766970618036,0.05623100303951368,0.03242147922998987,0.04078014184397163
60.7,0.07297979797979798,0.317929292929293,0.018434343434343435,0.4343434343434343,0.0696969696969697,0.03484848484848485,0.05176767676767676
60.8,0.06822759315206446,0.337361530715005,0.02039274924471299,0.3982880161127896,0.07880161127895266,0.035498489425981876,0.06143001007049346
60.900000000000006,0.06319234642497483,0.35372608257804633,0.02039274924471299,0.35020140986908366,0.10523665659617322,0.03902316213494462,0.06822759315206446
61.0,0.05660140562248996,0.36583835341365467,0.017695783132530122,0.3214106425702811,0.12638052208835343,0.04204317269076305,0.0700301204819277
61.10000000000001,0.04977711738484398,0.3699851411589896,0.015601783060921248,0.2795938583457157,0.15874195146111938,0.04977711738484398,0.07652303120356613
61.2,0.045128585558852616,0.3905786350148368,0.014960435212660732,0.22057368941641936,0.18830365974282887,0.05934718100890208,0.08110781404549951
61.3,0.047654320987654326,0.4103703703703704,0.01790123456790123,0.1565432098765432,0.21444444444444444,0.06518518518518518,0.08790123456790123
61.400000000000006,0.04790123456790124,0.4323456790123457,0.02617283950617284,0.0925925925925926,0.23432098765432097,0.07111111111111111,0.09555555555555556
61.5,0.046474358974358976,0.441198224852071,0.03833826429980276,0.04992603550295858,0.2444526627218935,0.07692307692307693,0.10268737672583828
61.60000000000001,0.05012345679012345,0.4580246913580247,0.04197530864197531,0.03308641975308641,0.23777777777777778,0.08271604938271604,0.0962962962962963
61.7,0.04783037475345168,0.47879684418145957,0.039694280078895465,0.02638067061143984,0.22312623274161733,0.09344181459566075,0.09072978303747534
61.8,0.047636632200886264,0.48609059576563274,0.038281634662727715,0.02855736090595766,0.22045790251107827,0.09773510585918266,0.08124076809453472
61.900000000000006,0.04874446085672083,0.47636632200886264,0.04062038404726736,0.027818808468734618,0.22525849335302806,0.10758247168882323,0.07360905957656327
62.0,0.04579025110782865,0.4799359921221073,0.04295913343180699,0.02744953225012309,0.21627277203348103,0.11065977351058592,0.07693254554406696
62.10000000000001,0.044182621502209134,0.48060873834069706,0.04111438389788905,0.028473244968090332,0.21416298478154147,0.11475208640157092,0.07670594010800195
62.2,0.041237113402061855,0.490672557682867,0.03853706431026018,0.02454590083456063,0.21035837015218456,0.11978399607265589,0.07486499754540993
62.3,0.03829160530191458,0.49840451644575356,0.03743249877270496,0.021968581246931764,0.20692194403534608,0.11966126656848307,0.07731958762886598
62.400000000000006,0.03602941176470588,0.4946078431372548,0.03504901960784314,0.02536764705882353,0.21286764705882352,0.1215686274509804,0.07450980392156864
62.5,0.03470185728250244,0.5036656891495602,0.03225806451612903,0.025171065493646134,0.20747800586510268,0.1258553274682307,0.07086999022482893
62.60000000000001,0.03367496339677892,0.5098828696925329,0.03367496339677892,0.024036115178135677,0.20217179111761832,0.1295754026354319,0.06698389458272327
62.7,0.0317227916056613,0.5181795998047829,0.036603221083455345,0.020619814543679844,0.20229380185456322,0.1295754026354319,0.06100536847242557
62.8,0.031234748657881898,0.5229380185456319,0.03806734992679356,0.019521717911176188,0.20912640312347489,0.1281112737920937,0.05100048804294778
62.900000000000006,0.030258662762323085,0.5257442654953636,0.03940946803318692,0.018545632015617375,0.21107857491459248,0.12920937042459738,0.04575402635431918
63.0,0.028103616813294235,0.521505376344086,0.039467253176930596,0.01930596285434995,0.21358748778103614,0.13184261974584555,0.046187683284457486
63.10000000000001,0.02464616886285993,0.5236700829673011,0.03757930697901415,0.01732552464616886,0.21425085407515862,0.13177159590043924,0.050756466569058085
63.2,0.02879453391898487,0.5316007808687165,0.03648121034651049,0.017203513909224012,0.2054660810151293,0.13299170326988774,0.04746217667154709
63.3,0.02952659834065398,0.5433138116154222,0.0379453391898487,0.021961932650073207,0.1925329428989751,0.1295754026354319,0.04514397266959492
63.400000000000006,0.02590420332355816,0.5513196480938416,0.03372434017595308,0.023704789833822088,0.1852394916911046,0.1324535679374389,0.047653958944281524
63.5,0.021994134897360705,0.5566959921798632,0.03519061583577713,0.022360703812316716,0.18621700879765396,0.1320869990224829,0.045454545454545456
63.60000000000001,0.021749755620723364,0.5543743890518082,0.03812316715542522,0.018450635386119255,0.187683284457478,0.13636363636363635,0.04325513196480939
63.7,0.025171065493646134,0.5625610948191593,0.03494623655913978,0.012218963831867055,0.18670576735092864,0.13587487781036167,0.04252199413489736
63.8,0.029814271749755625,0.5645161290322581,0.028836754643206258,0.009164222873900294,0.19440371456500485,0.13220918866080156,0.04105571847507331
63.900000000000006,0.036290322580645164,0.5557184750733137,0.025415444770283478,0.008308895405669599,0.20149071358748777,0.13391984359726294,0.038856304985337244
64.0,0.03934506353861193,0.5467986314760509,0.026392961876832845,0.014173998044965786,0.20356793743890517,0.13636363636363635,0.033357771260997066
64.10000000000001,0.03849902534113061,0.5471491228070176,0.0266812865497076,0.016569200779727095,0.19992690058479531,0.13779239766081872,0.033382066276803124
64.2,0.04008746355685131,0.5572157434402333,0.02478134110787172,0.01785714285714286,0.19424198250728864,0.13362487852283772,0.03219144800777454
64.3,0.03941605839416058,0.5637469586374695,0.023722627737226276,0.019343065693430656,0.19355231143552312,0.1302919708029197,0.029927007299270073
64.4,0.03545321637426901,0.574317738791423,0.024853801169590642,0.017787524366471734,0.19237329434697858,0.12731481481481483,0.027899610136452244
64.5,0.033478893740902474,0.5817564289180011,0.025958272683163516,0.015526443474041727,0.1923823386705483,0.12032993692382338,0.03056768558951965
64.60000000000001,0.03512596899224806,0.5738856589147288,0.028585271317829453,0.01065891472868217,0.20300387596899228,0.11555232558139535,0.033187984496124034
64.7,0.03772440562833576,0.564289180009704,0.031538088306647255,0.008976225133430374,0.20657447840853954,0.11547792333818536,0.03541969917515769
64.8,0.03796700630761766,0.5731441048034934,0.03275109170305677,0.007641921397379912,0.20560407569141192,0.1081999029597283,0.03469189713731198
64.9,0.033770651117589895,0.5828474246841594,0.03328474246841594,0.01032555879494655,0.20444606413994168,0.10349854227405247,0.03182701652089407
65.0,0.027656477438136828,0.5805434255215914,0.03202328966521106,0.013343037360504609,0.21106259097525473,0.10092188258127124,0.03444929645803008
65.10000000000001,0.027010658914728685,0.5732800387596899,0.032703488372093026,0.015261627906976744,0.22153585271317827,0.09580910852713177,0.03439922480620155
65.2,0.02676841085271318,0.5674660852713178,0.030765503875968995,0.013808139534883721,0.2336482558139535,0.09544573643410853,0.032097868217054265
65.3,0.030281007751937983,0.5704941860465116,0.028343023255813952,0.010416666666666666,0.23158914728682167,0.09471899224806202,0.034156976744186045
65.4,0.036231884057971016,0.5707729468599033,0.03128019323671497,0.014130434782608696,0.21896135265700484,0.09492753623188406,0.03369565217391304
65.5,0.03671497584541063,0.5683574879227054,0.03393719806763285,0.02185990338164251,0.21642512077294684,0.09190821256038648,0.030797101449275364
65.60000000000001,0.03985507246376811,0.568840579710145,0.03671497584541063,0.02391304347826087,0.21932367149758455,0.08478260869565217,0.026570048309178747
65.7,0.03901734104046243,0.5691233140655106,0.03793352601156069,0.02276011560693642,0.2217003853564547,0.07923892100192678,0.030226396917148363
65.8,0.04256854256854257,0.573112073112073,0.04112554112554113,0.01527176527176527,0.22174122174122177,0.07635882635882636,0.02982202982202982
65.9,0.04610951008645533,0.5739673390970221,0.04442843419788665,0.01392891450528338,0.2211815561959654,0.07420749279538905,0.026176753121998075
66.0,0.045038535645472055,0.5617774566473989,0.04865125240847785,0.0197495183044316,0.22519267822736033,0.07056840077071291,0.029022157996146433
66.10000000000001,0.04497354497354498,0.5575998075998075,0.0493025493025493,0.01972101972101972,0.2261904761904762,0.06986531986531987,0.03234728234728235
66.2,0.04799807042932947,0.5542691751085383,0.04438012542209358,0.021948866377231067,0.2291365171249397,0.07067052580800773,0.03159671972986011
66.3,0.05266955266955267,0.5542328042328042,0.04136604136604136,0.023448773448773448,0.23316498316498313,0.07154882154882156,0.023569023569023566
66.4,0.05547550432276657,0.5576368876080692,0.0393852065321806,0.022694524495677233,0.22922670509125836,0.07324687800192123,0.0223342939481268
66.5,0.05643611911623439,0.5482708933717579,0.03914505283381364,0.02617675312199808,0.22742555235350623,0.07684918347742555,0.025696445725264166
66.60000000000001,0.05611510791366906,0.5461630695443646,0.040527577937649883,0.022182254196642687,0.2272182254196643,0.08177458033573141,0.026019184652278177
66.7,0.05555555555555555,0.5454545454545454,0.041967291967291966,0.0196007696007696,0.2215007215007215,0.08489658489658489,0.03102453102453102
66.8,0.05339105339105339,0.5426887926887927,0.038119288119288115,0.018999518999519,0.22510822510822512,0.09054834054834054,0.031144781144781142
66.9,0.06613756613756613,0.5406445406445407,0.03703703703703704,0.01539201539201539,0.22631072631072632,0.0897065897065897,0.024771524771524767
67.0,0.06926406926406926,0.5401635401635402,0.03823953823953824,0.01382876382876383,0.22534872534872533,0.09090909090909091,0.022246272246272247
67.10000000000001,0.06926406926406926,0.5417267917267917,0.03391053391053391,0.013468013468013466,0.22655122655122656,0.09163059163059163,0.023448773448773448
67.2,0.07153179190751445,0.536849710982659,0.030346820809248554,0.013728323699421965,0.230009633911368,0.09320809248554913,0.024325626204238924
67.3,0.07094757094757094,0.5239297739297739,0.02886002886002886,0.01443001443001443,0.23725348725348727,0.09247234247234247,0.032106782106782104
67.4,0.06719653179190752,0.5173410404624278,0.02902215799614644,0.015414258188824664,0.24072736030828515,0.09393063583815028,0.036368015414258194
67.5,0.06840077071290944,0.5113198458574181,0.03010597302504817,0.019026974951830446,0.2415703275529865,0.09513487475915224,0.03444123314065511
67.60000000000001,0.0719588122605364,0.5056273946360152,0.02897509578544061,0.0203544061302682,0.24281609195402304,0.0966235632183908,0.03364463601532567
67.7,0.07243773946360153,0.49353448275862066,0.03065134099616858,0.023347701149425287,0.2465277777777778,0.09997605363984674,0.033524904214559385
67.8,0.07112068965517242,0.5020354406130269,0.02741858237547893,0.023467432950191575,0.24820402298850575,0.09698275862068965,0.03077107279693487
67.9,0.0744858919177427,0.5004782400765184,0.027977044476327116,0.024988043998087035,0.2473696795791487,0.09469153515064563,0.030009564801530365
68.0,0.07577937649880097,0.49244604316546764,0.029376498800959234,0.02386091127098321,0.25419664268585135,0.09628297362110312,0.02805755395683453
68.10000000000001,0.08285302593659942,0.49039385206532177,0.02905859750240154,0.020292987512007685,0.25156099903938517,0.09618155619596541,0.02965898174831893
68.2,0.08824940047961631,0.488968824940048,0.03213429256594724,0.013908872901678658,0.24664268585131896,0.09892086330935251,0.031175059952038366
68.3,0.09137848222862632,0.48547070124879915,0.036023054755043235,0.012007684918347743,0.2430355427473583,0.10482708933717581,0.027257444764649377
68.4,0.0946205571565802,0.4783861671469741,0.036623439000960614,0.014889529298751201,0.24243515850144093,0.10662824207492795,0.026416906820365037
68.5,0.09173871277617675,0.47994716618635924,0.03386167146974063,0.017651296829971182,0.24327569644572528,0.10350624399615756,0.030019212295869353
68.60000000000001,0.08827071290944123,0.48085260115606937,0.03094894026974952,0.018063583815028903,0.24963872832369943,0.10332369942196531,0.028901734104046242
68.7,0.0886015325670498,0.4816810344827586,0.029214559386973177,0.01939655172413793,0.2547892720306514,0.10261015325670499,0.023706896551724137
68.8,0.08884099616858238,0.4874281609195402,0.02598180076628353,0.01628352490421456,0.25921934865900387,0.0996168582375479,0.022629310344827586
68.9,0.08788968824940048,0.48141486810551554,0.02613908872901679,0.015707434052757794,0.2628297362110312,0.09952038369304557,0.02649880095923261
69.0,0.08645533141210375,0.4871517771373678,0.02617675312199808,0.016450528338136407,0.25696445725264166,0.09798270893371758,0.02881844380403458
69.10000000000001,0.08489208633093526,0.47985611510791365,0.027098321342925658,0.017985611510791366,0.2667865707434053,0.09520383693045564,0.028177458033573143
69.2,0.08369252873563218,0.4744971264367816,0.031010536398467438,0.01760057471264368,0.27179118773946365,0.09458812260536399,0.02681992337164751
69.3,0.07998084291187739,0.4711446360153257,0.03400383141762452,0.020713601532567048,0.2709530651340996,0.09327107279693488,0.02993295019157088
69.4,0.0853717026378897,0.46378896882494003,0.03705035971223022,0.018105515587529975,0.270863309352518,0.0947242206235012,0.030095923261390888
69.5,0.09182209469153516,0.46317551410808233,0.03778096604495457,0.019607843137254905,0.2635102821616452,0.09421329507412722,0.029890004782400764
69.60000000000001,0.09312320916905444,0.4601241642788921,0.04071155682903534,0.01934097421203438,0.25787965616045844,0.09240687679083094,0.036413562559694364
69.7,0.0920487106017192,0.4748089780324737,0.04238299904489016,0.01683381088825215,0.2515520534861509,0.08619866284622732,0.03617478510028653
69.8,0.09636537541846008,0.47680535628885706,0.04471544715447154,0.019368723098995694,0.2503586800573888,0.0786704925872788,0.03371592539454806
69.9,0.09909264565425024,0.4792263610315186,0.04847182425978988,0.021131805157593126,0.24761222540592165,0.07557306590257878,0.02889207258834766
70.0,0.0974414155906265,0.4979674796747968,0.042443806791009085,0.017814442850310856,0.2376853180296509,0.07484457197513153,0.03180296508847441
70.10000000000001,0.09469153515064563,0.5102821616451458,0.03706360593017695,0.01769488283118125,0.23146819703491153,0.07317073170731707,0.03562888570062171
70.2,0.09482758620689655,0.5146072796934867,0.03771551724137931,0.01903735632183908,0.22569444444444442,0.07423371647509579,0.03388409961685824
70.3,0.09346685741535526,0.5116833571769195,0.03958035288507391,0.0178826895565093,0.22448736289938007,0.07665712923223653,0.03624225083452551
70.4,0.09134385461501673,0.5112386417981827,0.042802486848397894,0.018651362984218076,0.21783835485413675,0.07699665231946438,0.041128646580583454
70.5,0.09050693448110951,0.5135102821616452,0.04638928742228598,0.01841224294595887,0.21736011477761835,0.07508369201339073,0.03873744619799139
70.60000000000001,0.09145176695319962,0.514087870105062,0.04357688634192932,0.023042024832855775,0.21680993314231137,0.07891595033428844,0.03211556829035339
70.7,0.09287076776347163,0.5032188841201717,0.04220314735336195,0.0245588936576061,0.22746781115879827,0.07904148783977111,0.03063900810681926
70.8,0.09510223490252022,0.49690917736566814,0.04125059438896814,0.021516880646695196,0.23276271992391823,0.07917261055634807,0.03328578221588207
70.9,0.09674738841405509,0.494420702754036,0.038698955365622026,0.021367521367521368,0.23575498575498577,0.08000949667616333,0.03300094966761633
71.0,0.09829059829059829,0.48587369420702753,0.03786799620132954,0.026471984805318143,0.24228395061728397,0.08214624881291549,0.027065527065527065
