,run,cast,stop,hunch,backup,roll,small_actions
48.60000000000001,0.6165123456790125,0.29050925925925924,0.015432098765432098,0.010802469135802469,0.03935185185185185,0.010416666666666666,0.016975308641975308
48.7,0.6135658914728682,0.2934108527131783,0.021705426356589147,0.009302325581395347,0.028682170542635655,0.011627906976744186,0.021705426356589144
48.8,0.6066978193146416,0.30257009345794394,0.021222741433021806,0.0077881619937694695,0.027453271028037383,0.010708722741433021,0.023559190031152644
48.900000000000006,0.6028951486697967,0.30712050078247266,0.01956181533646322,0.005477308294209703,0.028169014084507043,0.009389671361502348,0.027386541471048513
49.0,0.5996078431372549,0.3125490196078431,0.020392156862745096,0.0035294117647058825,0.02823529411764706,0.010980392156862744,0.024705882352941175
49.10000000000001,0.5943396226415094,0.31957547169811323,0.02122641509433962,0.00550314465408805,0.027908805031446538,0.012578616352201257,0.018867924528301886
49.2,0.5920221169036335,0.3266192733017378,0.02132701421800948,0.004739336492890995,0.02527646129541864,0.014218009478672983,0.01579778830963665
49.3,0.5966587112171837,0.3233890214797136,0.022673031026252982,0.004176610978520286,0.01909307875894988,0.016109785202863963,0.017899761336515514
49.400000000000006,0.5986475735879078,0.3178202068416866,0.02386634844868735,0.003182179793158313,0.01909307875894988,0.015513126491646777,0.021877486077963405
49.5,0.5958631662688942,0.3206046141607,0.02386634844868735,0.003977724741447891,0.02386634844868735,0.012728719172633253,0.01909307875894988
49.60000000000001,0.5989336492890995,0.3293838862559242,0.02132701421800948,0.002369668246445498,0.02132701421800948,0.010071090047393365,0.016587677725118485
49.7,0.595803642121932,0.33847980997624705,0.020585906571654787,0.00395882818685669,0.013460015835312747,0.009501187648456057,0.018210609659540775
49.8,0.5938743038981703,0.3365155131264917,0.022474144789180587,0.007955449482895782,0.012728719172633253,0.006364359586316627,0.02008750994431185
49.900000000000006,0.5976190476190476,0.3305555555555555,0.023015873015873014,0.009126984126984126,0.017460317460317457,0.004761904761904762,0.01746031746031746
50.0,0.5976190476190476,0.3273809523809524,0.02261904761904762,0.007142857142857143,0.019444444444444445,0.005952380952380952,0.01984126984126984
50.10000000000001,0.6072567783094099,0.3231658692185008,0.01674641148325359,0.004186602870813397,0.01774322169059011,0.008373205741626795,0.022527910685805425
50.2,0.6124401913875598,0.3197767145135566,0.014354066985645933,0.004784688995215311,0.01634768740031898,0.01036682615629984,0.021929824561403508
50.3,0.6133814102564104,0.3137019230769231,0.0172275641025641,0.006810897435897435,0.016025641025641024,0.01201923076923077,0.020833333333333332
50.400000000000006,0.6111111111111112,0.31135091926458835,0.017985611510791366,0.007993605115907274,0.013988808952837729,0.014788169464428456,0.02278177458033573
50.5,0.6203037569944045,0.30295763389288566,0.015587529976019185,0.010391686650679455,0.012789768185451638,0.01598721023181455,0.021982414068745
50.60000000000001,0.6185897435897435,0.30729166666666663,0.014623397435897436,0.012620192307692308,0.014222756410256408,0.01342147435897436,0.019230769230769232
50.7,0.604417670682731,0.3236947791164659,0.013654618473895581,0.013654618473895581,0.01887550200803213,0.01004016064257028,0.01566265060240964
50.8,0.5936238902340598,0.3321226795803067,0.0129136400322841,0.006860371267150928,0.029459241323648102,0.008878127522195318,0.016142050040355124
50.900000000000006,0.5955823293172692,0.3313253012048193,0.013654618473895581,0.0036144578313253013,0.030923694779116467,0.00963855421686747,0.015261044176706826
51.0,0.5893429487179487,0.3333333333333333,0.01282051282051282,0.006009615384615385,0.034054487179487176,0.010416666666666666,0.014022435897435896
51.10000000000001,0.5897435897435896,0.33693910256410253,0.009615384615384616,0.004807692307692308,0.035256410256410256,0.008012820512820512,0.015625
51.2,0.594150641025641,0.3407451923076923,0.008012820512820512,0.0022035256410256406,0.032051282051282055,0.006009615384615385,0.016826923076923076
51.3,0.598705501618123,0.33940129449838186,0.00889967637540453,0.0,0.029935275080906147,0.006472491909385113,0.01658576051779935
51.400000000000006,0.5995934959349593,0.34512195121951217,0.007317073170731708,0.002032520325203252,0.027642276422764223,0.006097560975609756,0.012195121951219513
51.5,0.6085365853658538,0.342479674796748,0.007317073170731708,0.0032520325203252032,0.026829268292682926,0.00548780487804878,0.006097560975609756
51.60000000000001,0.6112469437652812,0.3365933170334149,0.007334963325183374,0.002037489812550937,0.030562347188264054,0.008149959250203748,0.004074979625101874
51.7,0.6078431372549019,0.3361928104575163,0.00857843137254902,0.0,0.03349673202614379,0.00980392156862745,0.004084967320261437
51.8,0.6047269763651181,0.3382233088834556,0.008149959250203748,0.0032599837000814994,0.030154849225753868,0.008964955175224124,0.006519967400162999
51.900000000000006,0.6033496732026143,0.34272875816993464,0.008169934640522875,0.004901960784313725,0.028594771241830064,0.005718954248366013,0.0065359477124183
52.0,0.6046273546273546,0.3409090909090909,0.009213759213759214,0.006142506142506142,0.02457002457002457,0.005733005733005732,0.008804258804258804
52.10000000000001,0.5985221674876847,0.3419540229885057,0.008620689655172414,0.006157635467980296,0.022167487684729065,0.009852216748768473,0.012725779967159276
52.2,0.5989326765188834,0.3460591133004926,0.010673234811165845,0.003284072249589491,0.017651888341543513,0.011904761904761904,0.011494252873563216
52.3,0.6,0.34156378600823045,0.014814814814814815,0.0020576131687242796,0.017901234567901235,0.012962962962962963,0.010699588477366254
52.400000000000006,0.5960591133004927,0.33169129720853857,0.01888341543513957,0.0024630541871921183,0.026683087027914613,0.013136288998357963,0.011083743842364532
52.5,0.6000000000000001,0.3251028806584362,0.018930041152263374,0.0024691358024691358,0.027983539094650206,0.013991769547325101,0.011522633744855966
52.60000000000001,0.604679802955665,0.32142857142857145,0.017857142857142856,0.003694581280788177,0.03017241379310345,0.01293103448275862,0.009236453201970444
52.7,0.6098765432098765,0.3172839506172839,0.014814814814814815,0.003703703703703704,0.03045267489711934,0.012757201646090533,0.011111111111111112
52.8,0.6093234323432343,0.32013201320132006,0.012376237623762377,0.000825082508250825,0.029702970297029698,0.012788778877887787,0.01485148514851485
52.900000000000006,0.6062293729372937,0.32198844884488453,0.012376237623762377,0.0,0.030528052805280526,0.014232673267326733,0.014645214521452144
53.0,0.6064356435643564,0.31476897689768973,0.013201320132013198,0.0,0.039191419141914194,0.01485148514851485,0.01155115511551155
53.10000000000001,0.6061359867330017,0.3088723051409618,0.013266998341625206,0.0016583747927031507,0.043532338308457715,0.014096185737976781,0.012437810945273632
53.2,0.6102819237147595,0.30970149253731344,0.012437810945273632,0.0024875621890547263,0.03938640132669983,0.013266998341625206,0.012437810945273632
53.3,0.6065505804311775,0.31799336650082916,0.009950248756218905,0.0008291873963515754,0.03980099502487562,0.014925373134328358,0.009950248756218905
53.400000000000006,0.5905707196029777,0.3296112489660877,0.009925558312655087,0.0016542597187758478,0.04094292803970223,0.01488833746898263,0.01240694789081886
53.5,0.5818858560794045,0.33416046319272125,0.010752688172043012,0.0033085194375516956,0.04094292803970223,0.01488833746898263,0.014061207609594705
53.60000000000001,0.5663349917081261,0.35074626865671643,0.012437810945273632,0.004145936981757877,0.041873963515754564,0.012852404643449418,0.011608623548922056
53.7,0.5656691604322527,0.3545303408146301,0.010806317539484621,0.0024937655860349127,0.045719035743973395,0.00997506234413965,0.010806317539484621
53.8,0.5800083125519535,0.34497090606816294,0.011429758935993352,0.0012468827930174563,0.04239401496259352,0.012468827930174564,0.007481296758104738
53.900000000000006,0.5883333333333333,0.3354166666666667,0.014166666666666666,0.003333333333333333,0.03833333333333333,0.01625,0.004166666666666667
54.0,0.583752093802345,0.3350083752093802,0.01675041876046901,0.005862646566164154,0.03266331658291457,0.015075376884422108,0.010887772194304857
54.10000000000001,0.5883084577114428,0.32960199004975127,0.016791044776119403,0.004975124378109453,0.029228855721393034,0.01181592039800995,0.01927860696517413
54.2,0.5822994210090985,0.3329197684036394,0.015715467328370557,0.0033085194375516956,0.033498759305210915,0.009511993382961124,0.022746071133167907
54.3,0.5800165837479271,0.3364427860696517,0.013681592039800995,0.0024875621890547263,0.03876451077943615,0.007462686567164179,0.021144278606965175
54.400000000000006,0.5795833333333333,0.3400000000000001,0.0125,0.004166666666666667,0.04041666666666667,0.005833333333333333,0.0175
54.5,0.587719298245614,0.3350041771094402,0.010860484544695072,0.007518796992481202,0.03759398496240601,0.003341687552213868,0.01796157059314954
54.60000000000001,0.58625,0.3358333333333334,0.01125,0.0075,0.03333333333333333,0.003333333333333333,0.0225
54.7,0.5773067331670823,0.34330839567747296,0.01371571072319202,0.005818786367414796,0.028262676641729007,0.003740648379052369,0.027847049044056525
54.8,0.5717247097844113,0.3490878938640133,0.012023217247097843,0.009535655058043118,0.02757048092868988,0.006633499170812603,0.02342454394693201
54.900000000000006,0.5714879467996675,0.3495428096425603,0.008728179551122194,0.011637572734829594,0.02950955943474647,0.00831255195344971,0.02078137988362427
55.0,0.5816582914572864,0.3375209380234506,0.008793969849246231,0.008375209380234505,0.030988274706867668,0.008793969849246231,0.02386934673366834
55.10000000000001,0.5875104427736008,0.33145363408521306,0.010025062656641603,0.007518796992481203,0.03216374269005848,0.008771929824561403,0.022556390977443608
55.2,0.5910999160369438,0.3282955499580185,0.010075566750629723,0.007556675062972292,0.02938706968933669,0.011754827875734675,0.021830394626364397
55.3,0.5936188077246012,0.32913518052057095,0.009235936188077245,0.006717044500419815,0.027707808564231738,0.01343408900083963,0.020151133501259445
55.400000000000006,0.5997474747474747,0.3282828282828283,0.008417508417508417,0.005050505050505051,0.027777777777777776,0.015572390572390571,0.015151515151515152
55.5,0.6083123425692695,0.3102434928631402,0.010075566750629723,0.0041981528127623844,0.03484466834592779,0.019311502938706968,0.013014273719563393
55.60000000000001,0.6061181434599155,0.31455696202531647,0.009282700421940928,0.0014767932489451476,0.033122362869198306,0.01729957805907173,0.018143459915611813
55.7,0.5971162001696352,0.3282442748091603,0.005089058524173028,0.0016963528413910093,0.03307888040712468,0.01441899915182358,0.02035623409669211
55.8,0.5973639455782312,0.3303571428571428,0.0017006802721088435,0.002551020408163265,0.03401360544217687,0.014455782312925169,0.0195578231292517
55.900000000000006,0.6008098891730606,0.3312020460358056,0.0006393861892583121,0.0012787723785166241,0.032821824381926684,0.01278772378516624,0.020460358056265986
56.0,0.5942028985507246,0.33716965046888325,0.0,0.0,0.033674339300937765,0.011082693947144074,0.02387041773231031
56.10000000000001,0.5873827791986359,0.3350383631713555,0.0,0.0021312872975277064,0.03537936913895993,0.01278772378516624,0.027280477408354646
56.2,0.5807626392459297,0.33376178234790055,0.0008568980291345329,0.005569837189374464,0.03813196229648672,0.012853470437017995,0.028063410454155953
56.3,0.5790816326530612,0.33248299319727886,0.0017006802721088435,0.003401360544217687,0.03996598639455782,0.015306122448979591,0.02806122448979592
56.400000000000006,0.5792838874680307,0.335464620630861,0.004262574595055413,0.0017050298380221654,0.03708439897698209,0.01278772378516624,0.029411764705882353
56.5,0.5737425404944586,0.33290707587382784,0.0076726342710997444,0.0034100596760443308,0.04305200341005967,0.011935208866155156,0.027280477408354646
56.60000000000001,0.5734536082474226,0.3217353951890034,0.00902061855670103,0.005154639175257732,0.04853951890034364,0.015463917525773196,0.026632302405498277
56.7,0.5722222222222222,0.31688034188034186,0.010256410256410256,0.008974358974358974,0.04145299145299146,0.021367521367521364,0.028846153846153848
56.8,0.5700854700854701,0.32051282051282054,0.008547008547008546,0.010256410256410255,0.037606837606837605,0.019658119658119658,0.03333333333333333
56.900000000000006,0.573931623931624,0.32008547008547006,0.0059829059829059825,0.007692307692307693,0.04316239316239316,0.014957264957264956,0.034188034188034185
57.0,0.5766580534022394,0.31567614125753657,0.006459948320413436,0.007751937984496124,0.046942291128337636,0.012919896640826873,0.03359173126614987
57.10000000000001,0.5762273901808784,0.3165374677002584,0.010766580534022394,0.009905254091300603,0.046511627906976744,0.012919896640826873,0.027131782945736434
57.2,0.5798969072164949,0.3178694158075601,0.012027491408934707,0.012027491408934707,0.04359965635738831,0.01288659793814433,0.021692439862542958
57.3,0.5882731958762887,0.3176546391752577,0.009879725085910653,0.013530927835051547,0.040592783505154634,0.011597938144329897,0.01847079037800687
57.400000000000006,0.5897766323024054,0.3277491408934708,0.007731958762886598,0.010309278350515462,0.04037800687285223,0.010309278350515464,0.013745704467353952
57.5,0.5942587832047985,0.3307626392459297,0.008568980291345328,0.0034275921165381317,0.03898886032562125,0.010282776349614395,0.013710368466152527
57.60000000000001,0.5951156812339332,0.32176520994001717,0.008997429305912597,0.002570694087403599,0.042416452442159386,0.01199657240788346,0.017137960582690657
57.7,0.5959725792630677,0.320051413881748,0.009425878320479862,0.002570694087403599,0.043701799485861184,0.010282776349614395,0.017994858611825194
57.8,0.6000428449014568,0.3181233933161954,0.009425878320479864,0.004284490145672664,0.037489288774635816,0.011568123393316195,0.019065981148243358
57.900000000000006,0.6011139674378748,0.3161953727506427,0.009425878320479862,0.005141388174807198,0.03513281919451586,0.014138817480719794,0.018851756640959724
58.0,0.6027131782945736,0.31739879414298017,0.009474590869939707,0.004737295434969853,0.03639104220499569,0.013350559862187767,0.015934539190353144
58.10000000000001,0.5980519480519482,0.3216450216450216,0.008874458874458873,0.003463203463203463,0.03528138528138528,0.01147186147186147,0.02121212121212121
58.2,0.5852813852813852,0.3290043290043291,0.009523809523809523,0.004329004329004329,0.03463203463203463,0.011255411255411256,0.025974025974025976
58.3,0.5824652777777778,0.3307291666666667,0.010416666666666666,0.004340277777777777,0.03515625,0.010416666666666666,0.026475694444444444
58.400000000000006,0.5835509138381201,0.3263707571801567,0.009138381201044387,0.007615317667536988,0.041557876414273276,0.010443864229765013,0.021322889469103566
58.5,0.586597040905135,0.3263707571801567,0.0060922541340295904,0.008703220191470844,0.0443864229765013,0.011314186248912096,0.016536118363794605
58.60000000000001,0.59375,0.3276909722222222,0.008246527777777778,0.004340277777777777,0.041666666666666664,0.00954861111111111,0.014756944444444442
58.7,0.5924956369982548,0.32700698080279234,0.012216404886561952,0.0032722513089005235,0.040794066317626526,0.008507853403141362,0.015706806282722512
58.8,0.5981675392670157,0.3150087260034904,0.01657940663176265,0.004799301919720767,0.037521815008726,0.009598603839441536,0.01832460732984293
58.900000000000006,0.5966057441253264,0.3141862489120975,0.017406440382941687,0.004351610095735422,0.03655352480417754,0.011314186248912096,0.0195822454308094
59.0,0.5859374999999999,0.3237847222222222,0.014756944444444442,0.0026041666666666665,0.04014756944444444,0.012586805555555554,0.020182291666666668
59.10000000000001,0.580295138888889,0.3285590277777778,0.014322916666666666,0.004340277777777777,0.03993055555555555,0.012152777777777776,0.020399305555555556
59.2,0.5772569444444444,0.32378472222222215,0.013454861111111112,0.0078125,0.04210069444444444,0.011284722222222222,0.024305555555555552
59.3,0.5777056277056277,0.32121212121212117,0.01471861471861472,0.01038961038961039,0.04155844155844156,0.012337662337662338,0.02207792207792208
59.400000000000006,0.5831157528285467,0.31549173194081814,0.017406440382941687,0.01000870322019147,0.04308093994778068,0.01610095735422106,0.014795474325500433
59.5,0.5783289817232375,0.3213664055700609,0.0195822454308094,0.01174934725848564,0.04329852045256745,0.013489991296779807,0.012184508268059181
59.60000000000001,0.5785465622280244,0.317449956483899,0.017406440382941687,0.015665796344647518,0.043733681462140996,0.013054830287206266,0.01414273281114012
59.7,0.5761531766753699,0.31026979982593555,0.012619669277632724,0.023063533507397736,0.04786771105308964,0.01610095735422106,0.01392515230635335
59.8,0.5626079447322971,0.3069948186528497,0.011658031088082901,0.037996545768566495,0.04620034542314335,0.019430051813471502,0.015112262521588945
59.900000000000006,0.5493986254295532,0.30455326460481097,0.014175257731958763,0.06271477663230239,0.03479381443298969,0.01675257731958763,0.01761168384879725
60.0,0.5201371036846616,0.30419880034275926,0.014567266495287058,0.09725792630676951,0.028277634961439587,0.014138817480719792,0.021422450728363327
60.10000000000001,0.4494430162810626,0.27849185946872324,0.013710368466152527,0.1842330762639246,0.024850042844901454,0.018209083119108828,0.031062553556126818
60.2,0.3316326530612246,0.2648809523809524,0.012755102040816327,0.3022959183673469,0.025297619047619044,0.02295918367346939,0.04017857142857143
60.3,0.23942470389170895,0.25169204737732653,0.014382402707275803,0.39213197969543145,0.02707275803722504,0.02622673434856176,0.049069373942470386
60.400000000000006,0.14636209813874787,0.22673434856175972,0.018189509306260575,0.5101522842639593,0.02326565143824027,0.025380710659898477,0.049915397631133666
60.5,0.09750423011844331,0.22356175972927245,0.02284263959390863,0.559010152284264,0.0205160744500846,0.024746192893401017,0.05181895093062605
60.60000000000001,0.04852320675105485,0.2341772151898734,0.032067510548523206,0.5725738396624472,0.02362869198312236,0.027004219409282697,0.0620253164556962
60.7,0.024683544303797468,0.2426160337552743,0.03860759493670886,0.5812236286919831,0.02278481012658228,0.03185654008438818,0.05822784810126582
60.8,0.01507537688442211,0.245393634840871,0.048576214405360134,0.5757956448911222,0.02386934673366834,0.03601340033500837,0.05527638190954774
60.900000000000006,0.010833333333333332,0.25,0.06125,0.5525,0.03083333333333333,0.0425,0.05208333333333334
61.0,0.012852404643449418,0.27487562189054726,0.06467661691542288,0.5207296849087895,0.03275290215588723,0.044361525704809286,0.04975124378109453
61.10000000000001,0.012613730355665839,0.28866832092638545,0.06906534325889165,0.47890818858560796,0.04693961952026469,0.04383788254755997,0.05996691480562448
61.2,0.01075268817204301,0.2944582299421009,0.07940446650124068,0.43961952026468154,0.06162117452440033,0.04755996691480563,0.06658395368072788
61.3,0.011934156378600822,0.33827160493827163,0.09588477366255142,0.3469135802469136,0.0757201646090535,0.05555555555555555,0.0757201646090535
61.400000000000006,0.013991769547325101,0.3792181069958848,0.12119341563786008,0.2489711934156379,0.09732510288065843,0.05781893004115226,0.08148148148148149
61.5,0.01929392446633826,0.40353037766830874,0.1416256157635468,0.17364532019704434,0.12397372742200327,0.05788177339901478,0.08004926108374384
61.60000000000001,0.0180623973727422,0.41338259441707714,0.15476190476190477,0.132183908045977,0.13752052545155993,0.06362889983579638,0.08045977011494253
61.7,0.014297385620915032,0.42361111111111116,0.17116013071895428,0.10130718954248366,0.13316993464052287,0.07924836601307188,0.07720588235294118
61.8,0.014669926650366748,0.4441727791361043,0.18785656071719636,0.08679706601466992,0.1132844335778321,0.08353708231458844,0.06968215158924204
61.900000000000006,0.01589242053789731,0.4788101059494702,0.1980440097799511,0.06845965770171149,0.09127954360228198,0.07986960065199673,0.06764466177669111
62.0,0.0186536901865369,0.48154906731549074,0.19505271695052714,0.06630170316301703,0.09164639091646393,0.0794809407948094,0.0673154906731549
62.10000000000001,0.024213075060532687,0.4874899112187248,0.18401937046004843,0.06255044390637611,0.09887005649717515,0.07788539144471347,0.06497175141242939
62.2,0.026634382566585957,0.5020177562550443,0.18361581920903955,0.051654560129136405,0.09322033898305085,0.07869249394673124,0.06416464891041163
62.3,0.025423728813559324,0.5230024213075061,0.18462469733656175,0.044794188861985475,0.0841404358353511,0.07808716707021791,0.0599273607748184
62.400000000000006,0.030595813204508854,0.5322061191626409,0.17995169082125603,0.04388083735909823,0.08091787439613526,0.08132045088566828,0.05112721417069244
62.5,0.03421900161030596,0.5418679549114331,0.17351046698872785,0.03542673107890499,0.07809983896940419,0.0853462157809984,0.05152979066022545
62.60000000000001,0.035024154589371984,0.5573671497584541,0.16304347826086957,0.024758454106280192,0.08333333333333333,0.08333333333333333,0.05314009661835749
62.7,0.03365384615384615,0.5681089743589743,0.14583333333333331,0.022836538461538457,0.0861378205128205,0.0893429487179487,0.054086538461538464
62.8,0.028044871794871792,0.5572916666666667,0.1374198717948718,0.02564102564102564,0.09134615384615384,0.1029647435897436,0.057291666666666664
62.900000000000006,0.022435897435897433,0.547676282051282,0.1378205128205128,0.027844551282051284,0.09535256410256411,0.109375,0.059495192307692304
63.0,0.017713365539452495,0.5491143317230274,0.13003220611916264,0.034621578099838964,0.09702093397745573,0.1111111111111111,0.06038647342995169
63.10000000000001,0.01932367149758454,0.5531400966183574,0.11594202898550723,0.037037037037037035,0.10346215780998388,0.11272141706924317,0.05837359098228663
63.2,0.022544283413848627,0.5446859903381642,0.1115136876006441,0.03260869565217391,0.11755233494363929,0.11876006441223833,0.05233494363929146
63.3,0.02878421900161031,0.5348228663446056,0.11272141706924316,0.029589371980676325,0.11634460547504027,0.12701288244766507,0.050724637681159424
63.400000000000006,0.026634382566585957,0.5411622276029056,0.11662631154156576,0.028248587570621472,0.11218724778046812,0.12550443906376108,0.04963680387409201
63.5,0.01694915254237288,0.54317998385795,0.11743341404358354,0.027037933817594832,0.11864406779661017,0.1271186440677966,0.04963680387409201
63.60000000000001,0.013317191283292978,0.5476190476190477,0.11138014527845036,0.02824858757062147,0.12267958030669894,0.12631154156577884,0.050443906376109765
63.7,0.010466988727858293,0.5555555555555556,0.10628019323671498,0.02818035426731079,0.12600644122383253,0.12117552334943639,0.05233494363929147
63.8,0.00966183574879227,0.5634057971014493,0.09742351046698872,0.024959742351046695,0.12399355877616745,0.1209742351046699,0.05958132045088566
63.900000000000006,0.00966183574879227,0.5664251207729468,0.09420289855072464,0.017713365539452495,0.12681159420289856,0.12560386473429952,0.05958132045088566
64.0,0.014056224899598393,0.5694779116465863,0.09317269076305221,0.016867469879518072,0.1285140562248996,0.12530120481927712,0.05261044176706827
64.10000000000001,0.01646586345381526,0.5728915662650602,0.0929718875502008,0.01867469879518072,0.12228915662650604,0.12409638554216867,0.05261044176706828
64.2,0.014859437751004014,0.5706827309236947,0.09518072289156626,0.020883534136546183,0.11887550200803211,0.12610441767068273,0.05341365461847389
64.3,0.01325301204819277,0.5578313253012048,0.10240963855421686,0.02530120481927711,0.11927710843373492,0.12530120481927712,0.056626506024096385
64.4,0.010441767068273093,0.542570281124498,0.10441767068273093,0.023293172690763052,0.13092369477911645,0.13012048192771083,0.058232931726907626
64.5,0.010843373493975903,0.5309236947791164,0.10200803212851405,0.01927710843373494,0.14136546184738955,0.13694779116465863,0.05863453815261044
64.60000000000001,0.012650602409638554,0.5367469879518072,0.09759036144578313,0.01566265060240964,0.1463855421686747,0.13433734939759037,0.056626506024096385
64.7,0.012449799196787147,0.5465863453815261,0.09397590361445783,0.01726907630522088,0.14578313253012049,0.13333333333333333,0.05060240963855422
64.8,0.011646586345381526,0.5473895582329317,0.09718875502008031,0.01807228915662651,0.1538152610441767,0.12971887550200803,0.04216867469879518
64.9,0.012851405622489959,0.5423694779116466,0.1038152610441767,0.01887550200803213,0.1546184738955823,0.12851405622489961,0.03895582329317269
65.0,0.011646586345381526,0.542570281124498,0.1180722891566265,0.018072289156626505,0.14859437751004015,0.12248995983935741,0.03855421686746987
65.10000000000001,0.011244979919678714,0.5493975903614458,0.11726907630522086,0.02128514056224899,0.15421686746987953,0.10843373493975904,0.038152610441767064
65.2,0.012048192771084338,0.5536144578313253,0.10662650602409639,0.028313253012048192,0.15481927710843374,0.10421686746987951,0.04036144578313253
65.3,0.012077294685990338,0.5527375201288244,0.09943639291465378,0.0249597423510467,0.16143317230273754,0.10265700483091787,0.04669887278582931
65.4,0.010869565217391304,0.5507246376811594,0.09742351046698872,0.022544283413848627,0.16666666666666666,0.10024154589371981,0.05152979066022543
65.5,0.007246376811594203,0.5489130434782609,0.09359903381642512,0.020531400966183576,0.1636473429951691,0.10929951690821256,0.05676328502415459
65.60000000000001,0.00644122383252818,0.5406602254428341,0.09742351046698872,0.023349436392914653,0.16304347826086957,0.11272141706924316,0.05636070853462158
65.7,0.004830917874396135,0.5358293075684379,0.09702093397745572,0.02214170692431562,0.17230273752012884,0.10829307568438004,0.05958132045088566
65.8,0.006843800322061191,0.5422705314009661,0.08977455716586151,0.01932367149758454,0.17753623188405798,0.107085346215781,0.0571658615136876
65.9,0.008856682769726247,0.5499194847020934,0.08735909822866345,0.012077294685990338,0.18679549114331723,0.10386473429951691,0.05112721417069242
66.0,0.010466988727858293,0.5495169082125604,0.09017713365539454,0.008454106280193236,0.19041867954911432,0.10225442834138485,0.04871175523349436
66.10000000000001,0.014388489208633094,0.5415667466027178,0.09192645883293366,0.01598721023181455,0.18904876099120702,0.09712230215827339,0.04996003197442046
66.2,0.013955342902711323,0.5384768740031898,0.09330143540669857,0.019138755980861243,0.19098883572567782,0.09389952153110048,0.050239234449760764
66.3,0.013556618819776715,0.5326953748006379,0.10127591706539076,0.019138755980861243,0.1854066985645933,0.09768740031897927,0.050239234449760764
66.4,0.01352426412092283,0.516706443914081,0.10620525059665871,0.023070803500397773,0.177406523468576,0.10501193317422435,0.05807478122513922
66.5,0.01457840819542947,0.508274231678487,0.1016548463356974,0.024034672970843184,0.18006304176516943,0.1107171000788022,0.06067769897557131
66.60000000000001,0.014509803921568627,0.49843137254901954,0.10117647058823527,0.023529411764705882,0.18274509803921565,0.1145098039215686,0.06509803921568627
66.7,0.011764705882352941,0.503921568627451,0.0988235294117647,0.024705882352941175,0.19019607843137257,0.10764705882352942,0.06294117647058824
66.8,0.010588235294117647,0.5019607843137255,0.09411764705882353,0.02980392156862745,0.1988235294117647,0.10235294117647059,0.06235294117647059
66.9,0.013333333333333332,0.5035294117647059,0.09254901960784312,0.03058823529411765,0.1949019607843137,0.1007843137254902,0.06431372549019607
67.0,0.012941176470588235,0.51,0.08921568627450979,0.030392156862745098,0.19137254901960787,0.0988235294117647,0.0672549019607843
67.10000000000001,0.012941176470588235,0.5098039215686275,0.09137254901960783,0.029411764705882353,0.19254901960784312,0.09490196078431372,0.06901960784313727
67.2,0.016040688575899843,0.5129107981220657,0.10250391236306729,0.018779342723004695,0.19874804381846634,0.09076682316118935,0.060250391236306725
67.3,0.016823161189358372,0.5185837245696401,0.10504694835680752,0.015258215962441313,0.1977699530516432,0.08959311424100158,0.056924882629107984
67.4,0.01917057902973396,0.5199530516431925,0.09976525821596244,0.016823161189358372,0.195226917057903,0.08724569640062597,0.06181533646322378
67.5,0.01838810641627543,0.5140845070422535,0.09780907668231612,0.014084507042253521,0.2038341158059468,0.08176838810641626,0.07003129890453834
67.60000000000001,0.015807962529274005,0.5058548009367682,0.10421545667447307,0.01288056206088993,0.2101873536299766,0.07728337236533958,0.07377049180327869
67.7,0.01873536299765808,0.49843871975019516,0.10538641686182668,0.01366120218579235,0.21818891491022635,0.07533177205308354,0.0702576112412178
67.8,0.02146760343481655,0.4882903981264637,0.10694769711163155,0.012880562060889928,0.22521467603434814,0.07338017174082748,0.07181889149102264
67.9,0.019320843091334895,0.4923887587822014,0.11651053864168619,0.015807962529274005,0.22423887587822014,0.06908665105386416,0.0626463700234192
68.0,0.015612802498048398,0.5011709601873536,0.11475409836065574,0.01795472287275566,0.22716627634660422,0.06557377049180328,0.057767369242779074
68.10000000000001,0.01834504293520687,0.49726775956284147,0.10655737704918032,0.02107728337236534,0.2279469164715066,0.06869633099141295,0.060109289617486336
68.2,0.02224824355971897,0.48711943793911006,0.11241217798594848,0.020686963309914132,0.22989851678376266,0.07298985167837627,0.0546448087431694
68.3,0.02224824355971897,0.475800156128025,0.12412177985948476,0.0234192037470726,0.23302107728337237,0.07338017174082748,0.04800936768149883
68.4,0.01873536299765808,0.4765807962529274,0.12490241998438718,0.0273224043715847,0.23145979703356756,0.07142857142857142,0.04957064793130366
68.5,0.02068696330991413,0.47892271662763464,0.12256049960967992,0.028493364558938326,0.22833723653395785,0.0698672911787666,0.0511319281811085
68.60000000000001,0.024199843871975015,0.4771662763466043,0.11592505854800937,0.0273224043715847,0.23555815768930524,0.06908665105386416,0.0507416081186573
68.7,0.024199843871975022,0.475800156128025,0.11358313817330211,0.02107728337236534,0.24434035909445745,0.0702576112412178,0.05074160811865729
68.8,0.02576112412177986,0.4816549570647931,0.10889929742388758,0.02498048399687744,0.23536299765807958,0.06791569086651054,0.055425448868071825
68.9,0.027712724434035906,0.4808743169398907,0.10499609679937548,0.03356752537080406,0.23067915690866508,0.06752537080405932,0.0546448087431694
69.0,0.026541764246682278,0.4816549570647931,0.10343481654957064,0.033177205308352845,0.2306791569086651,0.07298985167837627,0.05152224824355972
